Day of isolation,Mean,Lower_CI,Upper_CI
0,4.422518526146927,0.7986775104431074,13.204695219542131
1,4.422518526146927,0.7986775104431074,13.204695219542131
2,3.190704479119853,0.0,12.305937192635366
3,2.595175323773071,0.0,10.950457291888458
4,2.196922111729214,0.0,9.289610431736461
5,1.7728935698480532,0.0,7.536653101149343
6,1.364880547474784,0.0,5.858076940591109
7,0.9968495566652416,0.0,4.3424507689180745
8,0.6807297802245482,0.0,3.0316658519067126
9,0.42242028033272894,0.0,1.9459652329694697
10,0.22492893179367596,0.0,1.0956320195685167
11,0.08983503283761272,0.0,0.4861080279583927
12,0.017984887208901176,0.0,0.12035213473611606
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
