Day of isolation,Mean,Lower_CI,Upper_CI
0,4.359736232766701,0.0,11.233634360520766
1,4.359736232766701,0.0,11.233634360520766
2,2.7209341709651693,0.0,8.821531563827117
3,1.619817496332229,0.0,6.4698821735122385
4,1.03548814219561,0.0,4.428579054738618
5,0.6234345014873672,0.0,2.75750999518257
6,0.3168833243996541,0.0,1.474560409165309
7,0.11321316086887717,0.0,0.5859875256403493
8,0.012906952395959313,0.0,0.09415887004684187
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
