Day of isolation,Mean,Lower_CI,Upper_CI
0,4.3877964112430226,0.8301654382337209,12.97815915607753
1,4.3877964112430226,0.8301654382337209,12.97815915607753
2,3.094338790680797,0.0,11.933077281106945
3,2.4626953411701837,0.0,10.460811233276615
4,2.047765083169025,0.0,8.744151442584569
5,1.6236753378819275,0.0,6.995236259049988
6,1.2264218076026365,0.0,5.356272239207773
7,0.8749791446896317,0.0,3.898070066898052
8,0.5784894204593797,0.0,2.6536372808614823
9,0.34151834647121343,0.0,1.6391968232559915
10,0.16640939703630842,0.0,0.8630838931660989
11,0.0543990293506053,0.0,0.329742889118398
12,0.0061515153957433935,0.0,0.041600330702936894
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
