Day of isolation,Mean,Lower_CI,Upper_CI
0,4.35897099597258,0.0,11.225875525707835
1,4.35897099597258,0.0,11.225875525707835
2,2.7201689341710487,0.0,8.813772729014186
3,1.6190522595381083,0.0,6.462123338699308
4,1.034345422646215,0.0,4.4203960616556985
5,0.6222044588773619,0.0,2.7490949658840123
6,0.3156353678134127,0.0,1.4660788350123726
7,0.11198223973284058,0.0,0.5775922841206853
8,0.011726890813118285,0.0,0.08599719929620075
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
