Day of isolation,Mean,Lower_CI,Upper_CI
0,28.28112657789687,0.0,70.9083038301872
1,28.28112657789687,0.0,70.9083038301872
2,26.65968859657896,0.0,67.91994372390533
3,24.99144739329056,0.0,64.93982509380946
4,23.32818142952954,0.0,62.00495644211402
5,21.690796394141426,0.0,59.115682174461995
6,20.093992870796168,0.0,56.27200737346295
7,18.547729671471235,0.0,53.473932155470365
8,17.05918122908595,0.0,50.72145652155618
9,15.633648405089827,0.0,48.0145804634746
10,14.275079775135417,0.0,45.35330398478676
11,12.986426734725688,0.0,42.73762708356397
12,11.76990316866753,0.0,40.16754976084746
13,10.627177630542775,0.0,37.643072012615974
14,9.55951481097788,0.0,35.164193837704495
15,8.56787912457736,0.0,32.73091523749734
16,7.653010438303059,0.0,30.343236210195563
17,6.809267462096304,0.0,28.001156759527873
18,6.028673020591737,0.0,25.704676876972382
19,5.306445694051856,0.0,23.453796562523106
20,4.639498346982535,0.0,21.24851583827597
21,4.0217611928651795,0.0,19.08883468745421
22,3.4488152906411487,0.0,16.974753118989913
23,2.9207889106038425,0.0,14.906271135666803
24,2.4377837434541894,0.0,12.883388724520433
25,1.9998805122711751,0.0,10.906105892194176
26,1.6053868648774516,0.0,8.974422637348576
27,1.2437941931294614,0.0,7.0883389574561795
28,0.9045457052614722,0.0,5.247854853582961
29,0.5847677747004196,0.0,3.4529703253211985
30,0.28325251560079767,0.0,1.7036853706205564
