Day of isolation,Mean,Lower_CI,Upper_CI
0,4.372702844825041,0.8301654382337209,12.931342360514154
1,4.372702844825041,0.8301654382337209,12.931342360514154
2,3.0792452242628157,0.0,11.88626048554357
3,2.4476017747522025,0.0,10.413994437713242
4,2.0326715167510434,0.0,8.697334647021194
5,1.608581771463946,0.0,6.948419463486614
6,1.2113282411846549,0.0,5.309455443644399
7,0.859837748789506,0.0,3.8511284346386248
8,0.5633198285075902,0.0,2.6066263523106015
9,0.3263388191736684,0.0,1.5921659317424757
10,0.1512370137887132,0.0,0.8160780823499367
11,0.045478575225310625,0.0,0.29744324520528664
12,0.0039304889619583665,0.0,0.025649195771436872
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
