Day of isolation,Mean,Lower_CI,Upper_CI
0,4.359826108090343,0.0,11.23289213701472
1,4.359826108090343,0.0,11.23289213701472
2,2.721024046288812,0.0,8.82078934032107
3,1.619907371655872,0.0,6.469139950006191
4,1.0352005347639788,0.0,4.427412672962582
5,0.6232238407285723,0.0,2.756570533524531
6,0.3167301071577471,0.0,1.4738536823444859
7,0.11311781436147533,0.0,0.5855157005871368
8,0.012869638107736205,0.0,0.09392279336363796
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
