Day of isolation,Mean,Lower_CI,Upper_CI
0,4.360143555269048,0.0,11.239071597311206
1,4.360143555269048,0.0,11.239071597311206
2,2.7213414934675173,0.0,8.826968800617557
3,1.6202248188345771,0.0,6.475319410302679
4,1.0366247073213697,0.0,4.43425223080509
5,0.6245219142349576,0.0,2.7628605893810896
6,0.3177959153833653,0.0,1.4791475913337386
7,0.11386116213857643,0.0,0.5894172526237789
8,0.013204489060570902,0.0,0.09605672967835321
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
