Day of isolation,Mean,Lower_CI,Upper_CI
0,28.28326381191276,0.0,70.90830561614042
1,28.28326381191276,0.0,70.90830561614042
2,26.66182583059486,0.0,67.91994550985858
3,24.99358462730645,0.0,64.9398268797627
4,23.330364343324632,0.0,62.004958158571036
5,21.69298410577189,0.0,59.11568383330642
6,20.09615302236854,0.0,56.27200897473628
7,18.5498363795982,0.0,53.47393369703542
8,17.061214041880486,0.0,50.72145800756129
9,15.635591437303026,0.0,48.01458190601089
10,14.276920832212255,0.0,45.35330537309559
11,12.988156511948926,0.0,42.737628420156526
12,11.771514573921143,0.0,40.167551043497774
13,10.628665247158374,0.0,37.64307324306588
14,9.560874483118713,0.0,35.16419501930465
15,8.569107647979806,0.0,32.730916367626
16,7.654105333667595,0.0,30.34323728795226
17,6.810240254626285,0.0,28.001157780977227
18,6.029530060784597,0.0,25.704677846247613
19,5.307190657804022,0.0,23.453797484540853
20,4.640133510590598,0.0,21.248516693001005
21,4.022296627782975,0.0,19.08883547845691
22,3.4492504222942855,0.0,16.9747538463394
23,2.9211232827023665,0.0,14.906271763564986
24,2.438016996423768,0.0,12.883389265920593
25,2.00001235902591,0.0,10.90610634511057
26,1.605419618838711,0.0,8.974423010254808
27,1.2438085976629696,0.0,7.0883392515779
28,0.9045501662042514,0.0,5.247855072399428
29,0.5847707493224089,0.0,3.4529704710225513
30,0.28325400392122335,0.0,1.7036854470330298
