Day of isolation,Mean,Lower_CI,Upper_CI
0,5.639170689848578,0.0,19.94847270179434
1,5.639170689848578,0.0,19.94847270179434
2,4.636192865072728,0.0,19.007099681574562
3,3.990225784909178,0.0,17.347501259723465
4,3.4538384438678325,0.0,15.269263920581997
5,2.9296404022440057,0.0,13.137929440305182
6,2.434205648219162,0.0,11.11128207731273
7,1.9800483141623066,0.0,9.235603558772635
8,1.5713584733904158,0.0,7.525515216646661
9,1.2098299147775735,0.0,5.986686111537897
10,0.8962594168751729,0.0,4.621721009403186
11,0.6310627985421782,0.0,3.4319704361702588
12,0.41447234749872935,0.0,2.4181947705732068
13,0.24662369397463707,0.0,1.580846531150141
14,0.12759835599438055,0.0,0.9202052115762083
15,0.05744626896841139,0.0,0.43644773818827964
16,0.01986712412299144,0.0,0.12968797044966518
17,0.0021538556014116905,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
