Day of isolation,Mean,Lower_CI,Upper_CI
0,4.391728474815697,0.8301654382337209,12.991457572490535
1,4.391728474815697,0.8301654382337209,12.991457572490535
2,3.0982708542534705,0.0,11.94637569751995
3,2.466627404742857,0.0,10.47410964968962
4,2.0523379036828833,0.0,8.759461287906595
5,1.6284031190817567,0.0,7.010922703496174
6,1.2309465667028945,0.0,5.37124030094954
7,0.8790284602847941,0.0,3.911555129896133
8,0.5819377314508615,0.0,2.6652981032959273
9,0.3442811233176606,0.0,1.6488080264043887
10,0.16842361078521587,0.0,0.8704791498200333
11,0.05561320995990326,0.0,0.3347873326845674
12,0.006520532770951376,0.0,0.04417642370858932
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
