Day of isolation,Mean,Lower_CI,Upper_CI
0,4.359794004318035,0.0,11.234380749925611
1,4.359794004318035,0.0,11.234380749925611
2,2.7209919425165037,0.0,8.822277953231962
3,1.6198752678835633,0.0,6.470628562917084
4,1.0356379117627905,0.0,4.4292127943848
5,0.6235460080861537,0.0,2.7580204985538774
6,0.3169645819936306,0.0,1.4749444577429083
7,0.11326393589241074,0.0,0.586243928407912
8,0.012927154444893714,0.0,0.09428716724074349
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
