Day of isolation,Mean,Lower_CI,Upper_CI
0,5.637274942668641,0.0,19.9418279642552
1,5.637274942668641,0.0,19.941827964255204
2,4.634297117892791,0.0,19.000454944035422
3,3.9883300377292397,0.0,17.340856522184325
4,3.451942696687895,0.0,15.262619183042856
5,2.9275333592821,0.0,13.130575408565502
6,2.432254368535762,0.0,11.104419076560196
7,1.978280786459699,0.0,9.229316882198322
8,1.5697852462439423,0.0,7.519835303788939
9,1.2084556909209245,0.0,5.981626081834669
10,0.8950865585537401,0.0,4.61728734815057
11,0.6300925900454039,0.0,3.4281666732295966
12,0.41370552595308213,0.0,2.415022979666942
13,0.24606069715484444,0.0,1.578307977303206
14,0.12723944766686124,0.0,0.9183006858126008
15,0.05729161131904345,0.0,0.43517775492566724
16,0.019783246552565036,0.0,0.12905286569126595
17,0.002140783645913262,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
