Day of isolation,Mean,Lower_CI,Upper_CI
0,4.349469980806469,0.8301654382337209,13.110928892657677
1,4.349469980806469,0.8301654382337209,13.110928892657677
2,3.056012360244244,0.0,12.065847017687092
3,2.512041614566602,0.0,10.634771703426555
4,2.103613168445368,0.0,8.938879019914554
5,1.6800439706869492,0.0,7.190149715980209
6,1.2792654127271132,0.0,5.538708329741982
7,0.9219310059439662,0.0,4.0611543231880525
8,0.61821267953373,0.0,2.793643021824135
9,0.3731650157101764,0.0,1.7538141885260252
10,0.18938314691507988,0.0,0.9507112056696778
11,0.0682369503097581,0.0,0.3891504211048922
12,0.010463139692169075,0.0,0.07176105351429207
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
