Day of isolation,Mean,Lower_CI,Upper_CI
0,4.374994524444766,0.8301654382337209,12.928724535131881
1,4.374994524444766,0.8301654382337209,12.928724535131881
2,3.0815369038825398,0.0,11.883642660161296
3,2.449893454371926,0.0,10.411376612330967
4,2.034963196370768,0.0,8.69471682163892
5,1.6108734510836706,0.0,6.9458016381043395
6,1.2136199208043792,0.0,5.306837618262125
7,0.8621294284092303,0.0,3.8485106092563504
8,0.5656115081273145,0.0,2.604008526928327
9,0.32863049879339273,0.0,1.5895481063602013
10,0.1535286934084375,0.0,0.8134602569676623
11,0.04355081874569659,0.0,0.2857675726818778
12,0.0029756801994874726,0.0,0.01881320646268403
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
