Day of isolation,Mean,Lower_CI,Upper_CI
0,5.633921436698827,0.0,19.939534535130427
1,5.633921436698826,0.0,19.939534535130427
2,4.6309436119229765,0.0,18.998161514910645
3,3.9874650470458177,0.0,17.339852766349104
4,3.451574666161757,0.0,15.262116664999066
5,2.9271467250343535,0.0,13.130010016578513
6,2.431720795111041,0.0,11.103381232736483
7,1.9776788253692963,0.0,9.228039565898829
8,1.56916218164901,0.0,7.518445552125402
9,1.2078448389914411,0.0,5.9802063248634525
10,0.8945143441251283,0.0,4.615898777570077
11,0.6295817400776272,0.0,3.426859248111251
12,0.41327666412558645,0.0,2.4138402762749926
13,0.24573319972643476,0.0,1.5772897306388005
14,0.1270319282567443,0.0,0.9174842206588121
15,0.05722220745550278,0.0,0.43459886179308427
16,0.01974359872264143,0.0,0.12874634221134595
17,0.0021345969507438056,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
