Day of isolation,Mean,Lower_CI,Upper_CI
0,5.631602121172109,0.0,19.94285626170462
1,5.631602121172109,0.0,19.94285626170462
2,4.62862429639626,0.0,19.00148324148484
3,3.987618802503842,0.0,17.345236468710407
4,3.4532575908739385,0.0,15.268358954019197
5,2.928814863568725,0.0,13.136204669954799
6,2.433287783259579,0.0,11.109224857772048
7,1.9791137463091764,0.0,9.233432704403274
8,1.5704512252766494,0.0,7.523347288549458
9,1.2089803348473351,0.0,5.9845955737274
10,0.8954912395976696,0.0,4.61976259169597
11,0.6303962523665247,0.0,3.4301885115899795
12,0.41392568059007356,0.0,2.4166278527082863
13,0.24621398879350045,0.0,1.5795296472763525
14,0.12734197698456484,0.0,0.9191711975172074
15,0.057359140476720596,0.0,0.43572804981654123
16,0.019818057360831896,0.0,0.12931315175902736
17,0.002146100177364688,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
