Day of isolation,Mean,Lower_CI,Upper_CI
0,4.362654059196703,0.0,11.248825286725676
1,4.362654059196703,0.0,11.248825286725674
2,2.7238519973951707,0.0,8.836722490032027
3,1.6231619494230392,0.0,6.48574102239516
4,1.0385327235177302,0.0,4.443091057256025
5,0.6260043489177346,0.0,2.7699809083900835
6,0.3188800671943435,0.0,1.4845042517232603
7,0.11454390502497137,0.0,0.5929935436875713
8,0.013484631536599552,0.0,0.09784616572867755
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
