Day of isolation,Mean,Lower_CI,Upper_CI
0,4.351917740544638,0.0,11.204978586941355
1,4.351917740544638,0.0,11.204978586941355
2,2.7131156787431068,0.0,8.792875790247706
3,1.611999004110167,0.0,6.441226399932828
4,1.0272921672182738,0.0,4.399499122889218
5,0.6184528619258141,0.0,2.739441736737276
6,0.3142140103507183,0.0,1.4655014087325986
7,0.11220019047055044,0.0,0.5829427477431688
8,0.012879513778329965,0.0,0.09412754418479796
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
