Day of isolation,Mean,Lower_CI,Upper_CI
0,5.63052256552486,0.0,19.94385610259573
1,5.630522565524859,0.0,19.943856102595728
2,4.62754474074901,0.0,19.00248308237595
3,3.9881565455838186,0.0,17.3467142096085
4,3.453672181943622,0.0,15.270001217822163
5,2.929216750554328,0.0,13.137803210772528
6,2.433660170816477,0.0,11.110716548356194
7,1.9794514079342904,0.0,9.234799098262734
8,1.5707522052966565,0.0,7.52458181492586
9,1.2092437612775238,0.0,5.9856953945311995
10,0.8957166734518119,0.0,4.620726276073972
11,0.6305834576917707,0.0,3.431015304740688
12,0.414074516761589,0.0,2.417317303266975
13,0.24632437351548814,0.0,1.5800814539853683
14,0.12741385934279992,0.0,0.9195851715153367
15,0.0573924876869168,0.0,0.43600407073346226
16,0.019836109477175935,0.0,0.12945118155002078
17,0.0021488528916561267,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
