Day of isolation,Mean,Lower_CI,Upper_CI
0,5.631631496058886,0.0,19.954769890562485
1,5.631631496058885,0.0,19.95476989056248
2,4.628653671283035,0.0,19.013396870342703
3,3.9826865911194833,0.0,17.353798448491606
4,3.4566631366445275,0.0,15.279730452076944
5,2.9323797082771166,0.0,13.148122090816312
6,2.4367435813972027,0.0,11.120794853903263
7,1.982348553089014,0.0,9.244317652577971
8,1.573407376774031,0.0,7.533388262878551
9,1.2116214096552198,0.0,5.9936998725438775
10,0.8977904514802323,0.0,4.627866439954275
11,0.6323317148486992,0.0,3.4372426567455854
12,0.41547819389897983,0.0,2.4225909348995067
13,0.2473659087307073,0.0,1.5843649367005224
14,0.1280765963688698,0.0,0.9228447906169892
15,0.05766032400285736,0.0,0.43820780491783307
16,0.0199831778890998,0.0,0.13056813563280567
17,0.002171877256067247,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
