Day of isolation,Mean,Lower_CI,Upper_CI
0,4.360247226591076,0.0,11.264230169640513
1,4.360247226591076,0.0,11.264230169640513
2,2.721445164789545,0.0,8.852127372946864
3,1.6203284901566049,0.0,6.5004779826319865
4,1.0420277839922703,0.0,4.463380829428028
5,0.6303324019974231,0.0,2.7920555834922682
6,0.322909865135758,0.0,1.5052344174850072
7,0.11762476313445479,0.0,0.6095269577381162
8,0.014990014137415823,0.0,0.10745173470107883
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
