Day of isolation,Mean,Lower_CI,Upper_CI
0,4.358000898115551,0.0,11.221251711617835
1,4.358000898115551,0.0,11.221251711617835
2,2.71919883631402,0.0,8.809148914924187
3,1.6180821616810797,0.0,6.457499524609308
4,1.0333753247891868,0.0,4.415772247565699
5,0.6212343610203335,0.0,2.744471151794013
6,0.31466526995638433,0.0,1.4614550209223731
7,0.11101214187581214,0.0,0.5729684700306859
8,0.011536804378202542,0.0,0.08460323210681864
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
