Day of isolation,Mean,Lower_CI,Upper_CI
0,4.359953490388472,0.0,11.234200925471463
1,4.359953490388472,0.0,11.234200925471463
2,2.721151428586941,0.0,8.822098128777814
3,1.620034753954001,0.0,6.470448738462935
4,1.035327917182871,0.0,4.428721461419325
5,0.6235548496024929,0.0,2.758405294159476
6,0.31709088647215483,0.0,1.4757959008856352
7,0.11342018639710334,0.0,0.5871795767224368
8,0.013028339008855128,0.0,0.09493709756387325
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
