Day of isolation,Mean,Lower_CI,Upper_CI
0,5.636756174917562,0.0,19.979549875317346
1,5.636756174917562,0.0,19.979549875317346
2,4.6337783501417125,0.0,19.038176855097568
3,3.9878112702493254,0.0,17.378578433246474
4,3.4638269225888765,0.0,15.307354783102053
5,2.9393321158549757,0.0,13.175040402108126
6,2.443187444771658,0.0,11.145922127805424
7,1.988191167172454,0.0,9.267336782715567
8,1.5786140393543013,0.0,7.554186398131012
9,1.2161767178485354,0.0,6.012228507394117
10,0.9016866791185998,0.0,4.644101595086984
11,0.6355646562147631,0.0,3.451171238352341
12,0.4180454371164901,0.0,2.4342053292446693
13,0.24926602531865016,0.0,1.593660532908106
14,0.12930871894167656,0.0,0.9298186965068957
15,0.0582239184673298,0.0,0.4428581739195936
16,0.02028849991927745,0.0,0.1328937238781034
17,0.0022188357432743762,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
