Day of isolation,Mean,Lower_CI,Upper_CI
0,4.359909338094721,0.0,11.23322508922378
1,4.359909338094721,0.0,11.23322508922378
2,2.7211072762931896,0.0,8.82112229253013
3,1.6199906016602497,0.0,6.469472902215253
4,1.0352837647683566,0.0,4.427745625171644
5,0.6232846508429483,0.0,2.7568387220249937
6,0.3167743044767439,0.0,1.4740554734960822
7,0.11314527684109073,0.0,0.58565045929757
8,0.012880317935133678,0.0,0.09399023943087137
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
