Day of isolation,Mean,Lower_CI,Upper_CI
0,4.394287143475761,0.8301654382337209,13.00057684046266
1,4.394287143475761,0.8301654382337209,13.00057684046266
2,3.1008295229135343,0.0,11.955494965492075
3,2.4691860734029216,0.0,10.483228917661746
4,2.0542558154017625,0.0,8.7665691269697
5,1.6316611687775016,0.0,7.021981276839422
6,1.235021942998884,0.0,5.384592749326245
7,0.8834259495853755,0.0,3.9257826051977114
8,0.5862372735167652,0.0,2.6792596349516726
9,0.3481213077586676,0.0,1.6615487211660147
10,0.1714813300123584,0.0,0.8811575413144368
11,0.05758918243217403,0.0,0.3426301437165975
12,0.0071300503648290955,0.0,0.0484514929465778
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
