Day of isolation,Mean,Lower_CI,Upper_CI
0,4.357130757950089,0.0,11.246595753875955
1,4.357130757950089,0.0,11.246595753875955
2,2.7183286961485575,0.0,8.834492957182306
3,1.6172120215156176,0.0,6.482843566867427
4,1.038564044351652,0.0,4.448347793037097
5,0.6277215883831075,0.0,2.7799411226328594
6,0.32100517412986035,0.0,1.4961191288560665
7,0.11643195878541766,0.0,0.6034408112109739
8,0.014511292151503334,0.0,0.10440636069978915
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
