Day of isolation,Mean,Lower_CI,Upper_CI
0,4.388220226162815,0.8301654382337209,12.979472911747415
1,4.388220226162815,0.8301654382337209,12.979472911747415
2,3.09476260560059,0.0,11.93439103677683
3,2.4631191560899763,0.0,10.4621249889465
4,2.0481888980888177,0.0,8.745465198254454
5,1.6241657851763933,0.0,6.996741604045553
6,1.226930104526325,0.0,5.357818840208972
7,0.8754200556144799,0.0,3.8994267043331483
8,0.5788543056807941,0.0,2.6547826837684934
9,0.3418028196374257,0.0,1.640120316078007
10,0.16661117429786362,0.0,0.8637798922927065
11,0.05451689448846395,0.0,0.3302083317826776
12,0.006184811208548363,0.0,0.04183352769897741
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
