Day of isolation,Mean,Lower_CI,Upper_CI
0,28.265778567015865,0.0,70.90830214383043
1,28.265778567015865,0.0,70.90830214383043
2,26.644340585697954,0.0,67.91994203754857
3,24.97609938240955,0.0,64.93982340745269
4,23.31050588132738,0.0,62.0049546579617
5,21.67139179484572,0.0,59.11568043104449
6,20.073416525672,0.0,56.27200567026041
7,18.52764604069681,0.0,53.47393049105002
8,17.03978910504716,0.0,50.721454906652944
9,15.615102476936706,0.0,48.014578900828674
10,14.257498886109271,0.0,45.35330247041174
11,12.969901614422797,0.0,42.73762562784223
12,11.754503003834248,0.0,40.16754832810075
13,10.612955293802072,0.0,37.643070637603756
14,9.546510861965325,0.0,35.16419252861841
15,8.556124821802563,0.0,32.730914003954624
16,7.642529982575692,0.0,30.34323505365717
17,6.799934429601353,0.0,28.00115568302487
18,6.020431730955613,0.0,25.704675889829346
19,5.299263858515329,0.0,23.453795669405
20,4.633360136485822,0.0,21.248515025904084
21,4.016589912156161,0.0,19.088833958803896
22,3.444616554795665,0.0,16.974752465365174
23,2.9175671710832463,0.0,14.906270550395565
24,2.4355425353847306,0.0,12.883388215527752
25,1.9986226419136195,0.0,10.906105397777942
26,1.6050979830510828,0.0,8.974422210568479
27,1.2436786535497997,0.0,7.088338609349638
28,0.9045222724248341,0.0,5.2478545900536195
29,0.5847521533650007,0.0,3.452970148666542
30,0.28324470523604395,0.0,1.7036852841944403
