Day of isolation,Mean,Lower_CI,Upper_CI
0,4.330872014141964,0.0,11.084565520991244
1,4.330872014141964,0.0,11.084565520991244
2,2.692069952340433,0.0,8.672462724297596
3,1.5909532777074928,0.0,6.320813333982716
4,1.0062464408155996,0.0,4.279086056939107
5,0.5941054770467463,0.0,2.607784961167421
6,0.2875363859827971,0.0,1.3247688302957812
7,0.09048809238893235,0.0,0.4637002724147532
8,0.003292127462977296,0.0,0.024142268061833505
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
