Day of isolation,Mean,Lower_CI,Upper_CI
0,4.360091274322515,0.0,11.23512474568035
1,4.360091274322515,0.0,11.23512474568035
2,2.7212892125209827,0.0,8.823021948986701
3,1.6201725378880427,0.0,6.471372558671823
4,1.0357819689861196,0.0,4.429843692957941
5,0.6236548626625614,0.0,2.7585287262827283
6,0.3170440165642251,0.0,1.475326797780662
7,0.11331372413813785,0.0,0.5864991918644664
8,0.012947211600682433,0.0,0.09441489172589712
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
