Day of isolation,Mean,Lower_CI,Upper_CI
0,4.3572152093542735,0.0,11.24732826052935
1,4.3572152093542735,0.0,11.24732826052935
2,2.718413147552741,0.0,8.835225463835702
3,1.617296472919801,0.0,6.483576073520824
4,1.0387111877200486,0.0,4.448981521966668
5,0.6278329539008213,0.0,2.7804518787988384
6,0.3210863591931179,0.0,1.496503473902914
7,0.11648271183894474,0.0,0.6036974557372838
8,0.014531514923690063,0.0,0.10453479352272943
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
