Day of isolation,Mean,Lower_CI,Upper_CI
0,4.3595867539992135,0.0,11.231881592902484
1,4.3595867539992135,0.0,11.231881592902484
2,2.7207846921976824,0.0,8.819778796208835
3,1.6196680175647424,0.0,6.468129405893957
4,1.0349611806728491,0.0,4.426402128850348
5,0.6230361090874047,0.0,2.755755955246469
6,0.31659381903906625,0.0,1.4732408964576438
7,0.11303335658714214,0.0,0.585106594032438
8,0.012837160789512763,0.0,0.09371809563559541
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
