Day of isolation,Mean,Lower_CI,Upper_CI
0,5.635812594773195,0.0,19.93720685630607
1,5.635812594773195,0.0,19.93720685630607
2,4.632834769997344,0.0,18.995833836086288
3,3.986867689833794,0.0,17.336235414235194
4,3.450480348792449,0.0,15.257998075093724
5,2.9260710113866537,0.0,13.125954300616367
6,2.430714344856634,0.0,11.099570615758974
7,1.976759012001473,0.0,9.224531634235282
8,1.5683364069652053,0.0,7.515263019662986
9,1.2071170004139715,0.0,5.977360364031668
10,0.8938924279307685,0.0,4.613405127703065
11,0.6290664136407164,0.0,3.4247199049421067
12,0.4128683060768647,0.0,2.412056372225355
13,0.24543203221443874,0.0,1.575861960399357
14,0.1268380839482103,0.0,0.9164130399264012
15,0.057135774135914176,0.0,0.4338845702897167
16,0.01969679096105901,0.0,0.12838913497029836
17,0.002127429129862039,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
