Day of isolation,Mean,Lower_CI,Upper_CI
0,1.056603906497314,0.0,4.453823102728858
1,1.056603906497314,0.0,4.453823102728858
2,0.519371422910461,0.0,2.984246018686532
3,0.2604699707731833,0.0,1.7270886688300964
4,0.08955111329888123,0.0,0.7721776503290476
5,0.01245134384469061,0.0,0.1619685772094268
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
