Day of isolation,Mean,Lower_CI,Upper_CI
0,4.387676842970228,0.8301654382337209,12.977822794189112
1,4.387676842970228,0.8301654382337209,12.977822794189112
2,3.094219222408002,0.0,11.932740919218528
3,2.4625757728973885,0.0,10.460474871388199
4,2.04764551489623,0.0,8.743815080696152
5,1.6235557696091327,0.0,6.994899897161571
6,1.2263022393298413,0.0,5.355935877319356
7,0.8748755232417186,0.0,3.897775061729863
8,0.5784037870161322,0.0,2.653388197613557
9,0.3414517386328852,0.0,1.6389959842235147
10,0.16636235576520145,0.0,0.8629325194047635
11,0.05437184654248519,0.0,0.32964165126880296
12,0.006144345692508929,0.0,0.04154958998997493
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
