Day of isolation,Mean,Lower_CI,Upper_CI
0,1.0626944588228766,0.0,4.535194634912641
1,1.0626944588228766,0.0,4.535194634912641
2,0.5254619752360231,0.0,3.065617550870315
3,0.26755511103096813,0.0,1.8108505778407906
4,0.09738309005793004,0.0,0.8573633961358089
5,0.02066335193633048,0.0,0.2475127033278861
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
