Day of isolation,Mean,Lower_CI,Upper_CI
0,5.635744342442849,0.0,19.9390241087942
1,5.635744342442849,0.0,19.9390241087942
2,4.632766517666999,0.0,18.997651088574422
3,3.9867994375034472,0.0,17.338052666723325
4,3.4510692884822944,0.0,15.260117968459031
5,2.9266569918180836,0.0,13.128065090536303
6,2.43126706314747,0.0,11.101566498680327
7,1.9772674250981126,0.0,9.226377335935608
8,1.568795489115072,0.0,7.516943811417007
9,1.2075239097541663,0.0,5.9788685125729035
10,0.8942397103407522,0.0,4.614726600612293
11,0.6293536955529172,0.0,3.425853643355061
12,0.4130953749472778,0.0,2.413001758595856
13,0.24559876401386263,0.0,1.576618622834883
14,0.12694440237323404,0.0,0.9169807247549695
15,0.05718163103615628,0.0,0.43426312690900293
16,0.01972163178156605,0.0,0.1285784589946788
17,0.0021312442471487125,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
