Day of isolation,Mean,Lower_CI,Upper_CI
0,5.631930866695265,0.0,19.96173892129321
1,5.631930866695266,0.0,19.961738921293215
2,4.6289530419194165,0.0,19.020365901073433
3,3.9829859617558654,0.0,17.360767479222336
4,3.4587036117382834,0.0,15.28749111754248
5,2.9343592458927805,0.0,13.15568193670639
6,2.438578016787557,0.0,11.127851097498375
7,1.9840115907418197,0.0,9.250781759441972
8,1.5748891595975136,0.0,7.539228690717539
9,1.2129175557997833,0.0,5.998903029605324
10,0.898898760487969,0.0,4.632425605903201
11,0.6332509872952454,0.0,3.4411541423149927
12,0.4162077414575544,0.0,2.425852593596937
13,0.2479053226316323,0.0,1.5869754479390359
14,0.12842563118973482,0.0,0.9248033235124726
15,0.057818827355469955,0.0,0.43951384188863507
16,0.020069074019293053,0.0,0.13122127890105428
17,0.0021851386943320217,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
