Day of isolation,Mean,Lower_CI,Upper_CI
0,5.63794406917588,0.0,19.951787751565703
1,5.63794406917588,0.0,19.951787751565703
2,4.641709828978031,0.0,19.034866402535243
3,4.00099186041258,0.0,17.394829329156085
4,3.4667825495688063,0.0,15.323631561764454
5,2.941937271022273,0.0,13.190052797013125
6,2.4454516480764195,0.0,11.15948505711753
7,1.9901467025115962,0.0,9.279473921134814
8,1.5802890000851797,0.0,7.5649451448789
9,1.2175944542306294,0.0,6.02165369684187
10,0.9028674353063054,0.0,4.652233306696234
11,0.6365267659745989,0.0,3.4580458526786604
12,0.41880605948246435,0.0,2.43985671457453
13,0.24984158573827156,0.0,1.598120820311495
14,0.12971518441918603,0.0,0.9331189034214864
15,0.058476967661741555,0.0,0.44502862201003257
16,0.02042245828601128,0.0,0.13396421308868955
17,0.002236900370431409,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
