Day of isolation,Mean,Lower_CI,Upper_CI
0,1.0182815297330647,0.0,4.471787037557218
1,1.0182815297330647,0.0,4.471787037557218
2,0.48104904614621147,0.0,3.0022099535148916
3,0.24490247251228994,0.0,1.7958922636712629
4,0.09183744417971519,0.0,0.8699936385385696
5,0.022114406576847875,0.0,0.2650666986228023
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
