Day of isolation,Mean,Lower_CI,Upper_CI
0,28.275689035938615,0.0,70.90830254161666
1,28.275689035938615,0.0,70.90830254161668
2,26.654251054620712,0.0,67.91994243533482
3,24.9860098513323,0.0,64.93982380523894
4,23.32041635025013,0.0,62.004955055747956
5,21.68300404690824,0.0,59.11568082712048
6,20.08628952473197,0.0,56.272006061506936
7,18.54020898422234,0.0,53.473930878281806
8,17.05191742214477,0.0,50.72145528471878
9,15.62669924561287,0.0,48.01457926543446
10,14.26848964758172,0.0,45.3533028245902
11,12.980229525719459,0.0,42.73762596174242
12,11.764124724772943,0.0,40.16754867625733
13,10.621837702966278,0.0,37.64307096892428
14,9.554628545196337,0.0,35.164192834123924
15,8.563458199130675,0.0,32.730914276162416
16,7.649063890952522,0.0,30.343235290111863
17,6.805754340436911,0.0,28.001155866976934
18,6.025572878160154,0.0,25.704676036298583
19,5.303746536279627,0.0,23.45379578695175
20,4.637193462143727,0.0,21.248515124487582
21,4.019818830609085,0.0,19.088834044137993
22,3.4472375501944614,0.0,16.97475253671397
23,2.919577453022119,0.0,14.906270609408292
24,2.436939888712948,0.0,12.883388259232445
25,1.99940531036421,0.0,10.906105484611501
26,1.6052735044829964,0.0,8.974422293567885
27,1.2437467439697705,0.0,7.088338659689704
28,0.9045335421274756,0.0,5.247854667743065
29,0.5847596669522046,0.0,3.4529702019723434
30,0.28324846246889174,0.0,1.7036853110778973
