Day of isolation,Mean,Lower_CI,Upper_CI
0,28.260915413842767,0.0,70.90830250605512
1,28.260915413842767,0.0,70.90830250605512
2,26.639477432524867,0.0,67.91994239977328
3,24.971236229236457,0.0,64.9398237696774
4,23.305642728154282,0.0,62.00495502018641
5,21.666528641672624,0.0,59.11568079326919
6,20.068553372498897,0.0,56.27200603248512
7,18.521629072142037,0.0,53.47393085176615
8,17.03400735816676,0.0,50.721455261692554
9,15.609601041331986,0.0,48.0145792530947
10,14.252311471120434,0.0,45.35330281736297
11,12.965053873002784,0.0,42.73762596724199
12,11.75001445681516,0.0,40.167548692068124
13,10.608840824607775,0.0,37.643070987347556
14,9.542781872312155,0.0,35.164192868495945
15,8.552790091213891,0.0,32.7309143344527
16,7.639596307000084,0.0,30.34323537659847
17,6.797335085666515,0.0,28.001155992681884
18,6.018142210909525,0.0,25.70467618849377
19,5.2972708292442,0.0,23.45379595871021
20,4.6316583253476455,0.0,21.248515306084727
21,4.0151569906381965,0.0,19.088834228167027
22,3.4434540892137906,0.0,16.974752722939332
23,2.9166763997480203,0.0,14.906270791245241
24,2.434924438591095,0.0,12.883388432523736
25,1.9982780009235932,0.0,10.906105647690284
26,1.605024175885651,0.0,8.974422435830688
27,1.2436512355634504,0.0,7.088338794061493
28,0.9045193263234197,0.0,5.247854746910089
29,0.5847501898079964,0.0,3.452970251861229
30,0.28324372378985724,0.0,1.70368533473093
