Day of isolation,Mean,Lower_CI,Upper_CI
0,5.635890397149435,0.0,19.93741500452542
1,5.635890397149435,0.0,19.937415004525416
2,4.632912572373585,0.0,18.996041984305638
3,3.9869454922100345,0.0,17.33644356245454
4,3.45055815116869,0.0,15.258206223313074
5,2.926148813762895,0.0,13.126162448835718
6,2.4307963969852193,0.0,11.099791225576146
7,1.976840894875076,0.0,9.224751281868862
8,1.5684155795884474,0.0,7.515474758653011
9,1.2071917243410186,0.0,5.97755981518253
10,0.8939558033895465,0.0,4.61357992577656
11,0.6291183655356366,0.0,3.424869887872325
12,0.412908794380766,0.0,2.4121814591785187
13,0.24546103282594497,0.0,1.5759620973026713
14,0.12685558370887395,0.0,0.9164881918354482
15,0.05714176201070402,0.0,0.43393470423999236
16,0.019700025412713984,0.0,0.12841422234470734
17,0.002127906233911398,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
