Day of isolation,Mean,Lower_CI,Upper_CI
0,4.404843261424696,0.8301654382337209,13.03600488425665
1,4.404843261424696,0.8301654382337209,13.03600488425665
2,3.11138564086247,0.0,11.990923009286066
3,2.479742191351857,0.0,10.518656961455736
4,2.068183500649141,0.0,8.812498909340189
5,1.6452680355094633,0.0,7.0666867577451775
6,1.2474416662827372,0.0,5.425510947498891
7,0.894220593904446,0.0,3.961702400526697
8,0.5951895306786212,0.0,2.709600667164464
9,0.35512049949675506,0.0,1.6860183709730965
10,0.17646952803786023,0.0,0.8996017875147864
11,0.06053547092198739,0.0,0.35496555210978986
12,0.00801772133686295,0.0,0.054632024450333994
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
