Day of isolation,Mean,Lower_CI,Upper_CI
0,4.360197896447458,0.0,11.243322977778904
1,4.360197896447458,0.0,11.243322977778904
2,2.7236903121589564,0.0,8.832883563974981
3,1.6224715442752211,0.0,6.480762255811502
4,1.0375111966128645,0.0,4.437806208007548
5,0.625012438006959,0.0,2.764942642573441
6,0.3180358137547921,0.0,1.4801518147927695
7,0.11393692354385232,0.0,0.5897204440934223
8,0.01320074211630582,0.0,0.09602663868323447
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
