Day of isolation,Mean,Lower_CI,Upper_CI
0,4.358862600892468,0.0,11.23465567102263
1,4.358862600892468,0.0,11.23465567102263
2,2.7200605390909356,0.0,8.82255287432898
3,1.6189438644579957,0.0,6.470903484014103
4,1.0357592069846164,0.0,4.430507134077799
5,0.6238722832774298,0.0,2.759843663227027
6,0.31732203124691094,0.0,1.4768779312269515
7,0.1135643868142361,0.0,0.5879019541180446
8,0.013085340249561428,0.0,0.09529853960286871
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
