Day of isolation,Mean,Lower_CI,Upper_CI
0,0.9726759641574138,0.0,4.1338241366281006
1,0.9726759641574138,0.0,4.1338241366281006
2,0.43544348057056065,0.0,2.6642470525857744
3,0.176542028433283,0.0,1.4070897027293388
4,0.046037066781710594,0.0,0.5648260942409342
5,0.007231495356933863,0.0,0.10606193190169666
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
