Day of isolation,Mean,Lower_CI,Upper_CI
0,4.361946560395901,0.0,11.246191816218971
1,4.361946560395901,0.0,11.246191816218971
2,2.723144498594368,0.0,8.834089019525322
3,1.622587557632851,0.0,6.483354431884667
4,1.0381023934940288,0.0,4.441066851990444
5,0.6256665145648064,0.0,2.768350243225232
6,0.3186328865961891,0.0,1.4832774666440987
7,0.11438809300893107,0.0,0.5921744902741901
8,0.013420461413086475,0.0,0.09743634354377662
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
