Day of isolation,Mean,Lower_CI,Upper_CI
0,4.407939340286723,0.8301654382337209,13.046718627040278
1,4.407939340286723,0.8301654382337209,13.046718627040278
2,3.1144817197244974,0.0,12.001636752069693
3,2.482838270213884,0.0,10.529370704239362
4,2.071560906189639,0.0,8.824106169041421
5,1.64857300304811,0.0,7.077998131179201
6,1.2504611487322128,0.0,5.435869866086254
7,0.8968470179909702,0.0,3.970798384984449
8,0.5973696136379196,0.0,2.717285040997142
9,0.35682714529506365,0.0,1.6922162484658925
10,0.17768855908472397,0.0,0.9042737446082798
11,0.06125931824117601,0.0,0.3580902277711129
12,0.00824229493146727,0.0,0.056197645210049885
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
