Day of isolation,Mean,Lower_CI,Upper_CI
0,5.645290099812482,0.0,19.97281721512121
1,5.645290099812482,0.0,19.97281721512121
2,4.656921024811099,0.0,19.09306107077643
3,4.022238737615775,0.0,17.482563133037196
4,3.490258271421944,0.0,15.422236424874033
5,2.964773235644768,0.0,13.28636679743897
6,2.466637714694871,0.0,11.249445679082537
7,2.0093719391720097,0.0,9.361902622166777
8,1.597438418662492,0.0,7.639426097883028
9,1.232617422280707,0.0,6.088009303162877
10,0.9157386860735728,0.0,4.710376182489427
11,0.647232597107621,0.0,3.5079285999056378
12,0.4273386161653549,0.0,2.481451777992655
13,0.25619620998934195,0.0,1.6314115096320547
14,0.13388904564427792,0.0,0.9580947841586713
15,0.06046832035316081,0.0,0.46168301957089053
16,0.02149786958870179,0.0,0.14229282174320357
17,0.0023960533261953225,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
