Day of isolation,Mean,Lower_CI,Upper_CI
0,4.387695165429693,0.8301654382337209,12.977873492805578
1,4.387695165429693,0.8301654382337209,12.977873492805578
2,3.0942375448674677,0.0,11.932791617834994
3,2.462594095356854,0.0,10.460525570004666
4,2.047663837355695,0.0,8.743865779312618
5,1.623574092068598,0.0,6.994950595778038
6,1.226320561789307,0.0,5.355986575935823
7,0.8748913934773598,0.0,3.897819479668037
8,0.5784168947579335,0.0,2.653425690390039
9,0.3414619300731826,0.0,1.6390262338620731
10,0.16636954565428935,0.0,0.8629552962802487
11,0.054375993930666174,0.0,0.32965689204243365
12,0.006145426756999422,0.0,0.041557251072817714
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
