Day of isolation,Mean,Lower_CI,Upper_CI
0,4.386742121717054,0.8301654382337209,12.970515280675713
1,4.386742121717054,0.8301654382337209,12.970515280675713
2,3.093284501154828,0.0,11.925433405705128
3,2.4616410516442144,0.0,10.453167357874799
4,2.046710793643056,0.0,8.736507567182752
5,1.6226210483559589,0.0,6.987592383648171
6,1.2253675180766677,0.0,5.348628363805957
7,0.8738770256815184,0.0,3.890301354800182
8,0.5773591053996028,0.0,2.645799272472159
9,0.340378096065681,0.0,1.631338851904033
10,0.16527629068072575,0.0,0.8552510025114941
11,0.05328930967772885,0.0,0.32197735675390327
12,0.005080869591301143,0.0,0.03394268196916084
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
