Day of isolation,Mean,Lower_CI,Upper_CI
0,5.635667860655508,0.0,19.93697506509139
1,5.6356678606555075,0.0,19.93697506509139
2,4.632690035879657,0.0,18.99560204487161
3,3.9867229557161066,0.0,17.336003623020513
4,3.4503356146747617,0.0,15.257766283879045
5,2.9259262772689665,0.0,13.12572250940169
6,2.4305696107389467,0.0,11.099338824544297
7,1.9766142778837854,0.0,9.224299843020603
8,1.568191672847518,0.0,7.515031228448307
9,1.206972266296284,0.0,5.977128572816989
10,0.8937421456164878,0.0,4.613164144140295
11,0.6289116636500948,0.0,3.424472159734921
12,0.4127538280278951,0.0,2.411861250632505
13,0.24535554334808032,0.0,1.5757146900616803
14,0.12679734282812755,0.0,0.9163090619011713
15,0.05712856998085347,0.0,0.433819503752658
16,0.019693239731302062,0.0,0.12835871454159342
17,0.002127072557848366,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
