Day of isolation,Mean,Lower_CI,Upper_CI
0,1.0600620722471334,0.0,4.527350400425632
1,1.0600620722471334,0.0,4.527350400425632
2,0.5228295886602803,0.0,3.0577733163833063
3,0.26392813652300257,0.0,1.8006159665268706
4,0.09551767967990744,0.0,0.8503236055883967
5,0.020323003622114092,0.0,0.24393498600688535
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
