Day of isolation,Mean,Lower_CI,Upper_CI
0,1.0450866393319904,0.0,4.489351914964982
1,1.0450866393319904,0.0,4.489351914964982
2,0.5078541557451373,0.0,3.019774830922656
3,0.24895270360785948,0.0,1.7626174810662203
4,0.08875958045975235,0.0,0.8269323969287665
5,0.019289601592096674,0.0,0.23337957417262434
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
