Day of isolation,Mean,Lower_CI,Upper_CI
0,5.630735335344959,0.0,19.94611651173914
1,5.630735335344959,0.0,19.94611651173914
2,4.62775751056911,0.0,19.004743491519363
3,3.989250986385342,0.0,17.350057321364105
4,3.4546039673241338,0.0,15.273717688118476
5,2.9301200634689852,0.0,13.141421018038521
6,2.4344972142967376,0.0,11.114092511500454
7,1.980210421881887,0.0,9.237891362262472
8,1.5714287909717208,0.0,7.527375457737355
9,1.2098359655246378,0.0,5.988184047245691
10,0.8962235182224574,0.0,4.6229067837381805
11,0.6310044076087965,0.0,3.432885926262424
12,0.41440927119526266,0.0,2.4188770533524258
13,0.2465727522488794,0.0,1.5813297674123064
14,0.12757575827826942,0.0,0.9205216939591425
15,0.05746784349628227,0.0,0.43662856846297515
16,0.01987689089549209,0.0,0.12976347561122292
17,0.0021550483970636776,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
