Day of isolation,Mean,Lower_CI,Upper_CI
0,1.0468058187002518,0.0,4.3307689475513085
1,1.0468058187002518,0.0,4.3307689475513085
2,0.5095733351133984,0.0,2.8611918635089824
3,0.2506718829761207,0.0,1.6040345136525467
4,0.0797530255018186,0.0,0.6491234951514979
5,0.002653256047627985,0.0,0.038914422031877116
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
