Day of isolation,Mean,Lower_CI,Upper_CI
0,4.360264110720897,0.0,11.236045661237451
1,4.360264110720897,0.0,11.236045661237453
2,2.721462048919365,0.0,8.823942864543803
3,1.6205840504947746,0.0,6.472663207953069
4,1.0360222623550173,0.0,4.430938169521747
5,0.6238398009289069,0.0,2.759410355704526
6,0.31717918397364214,0.0,1.4759900349450001
7,0.11339873479199554,0.0,0.5869419908455766
8,0.012981912628513033,0.0,0.09463645624395145
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
