Day of isolation,Mean,Lower_CI,Upper_CI
0,4.35779691714665,0.0,11.22068177627824
1,4.35779691714665,0.0,11.22068177627824
2,2.7189948553451178,0.0,8.808578979584592
3,1.6178781807121778,0.0,6.456929589269714
4,1.0331713438202847,0.0,4.415202312226104
5,0.6210303800514315,0.0,2.743901216454418
6,0.31446128898748243,0.0,1.4608850855827784
7,0.11080816090691022,0.0,0.5723985346910911
8,0.011597373493132541,0.0,0.0850474056163053
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
