Day of isolation,Mean,Lower_CI,Upper_CI
0,4.355242193837447,0.0,11.213015988108815
1,4.355242193837447,0.0,11.213015988108815
2,2.7164401320359164,0.0,8.800913191415166
3,1.6153234574029762,0.0,6.4492638011002885
4,1.030616620511083,0.0,4.407536524056679
5,0.6184756567422299,0.0,2.736235428284993
6,0.31190656567828073,0.0,1.4532192974133533
7,0.11016578607967448,0.0,0.5718403451004255
8,0.011893286944333942,0.0,0.08721743759178224
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
