Day of isolation,Mean,Lower_CI,Upper_CI
0,4.359749065134551,0.0,11.23258240194112
1,4.359749065134551,0.0,11.23258240194112
2,2.7209470033330194,0.0,8.82047960524747
3,1.6198303287000797,0.0,6.468830214932591
4,1.0351234918081864,0.0,4.427102937888982
5,0.6231668132949338,0.0,2.7563209671476114
6,0.31668867930916983,0.0,1.47366590332118
7,0.11309210890136369,0.0,0.5853903276868468
8,0.012859699847285693,0.0,0.09386005972280653
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
