Day of isolation,Mean,Lower_CI,Upper_CI
0,4.389846995339514,0.8301654382337209,12.98498841121908
1,4.389846995339514,0.8301654382337209,12.98498841121908
2,3.096389374777289,0.0,11.939906536248495
3,2.4647459252666755,0.0,10.467640488418166
4,2.05029831032278,0.0,8.752486531070467
5,1.6264157460803899,0.0,7.004146424515372
6,1.22913535577307,0.0,5.365044666839668
7,0.8774552539092142,0.0,3.9061195984886083
8,0.5806329877470024,0.0,2.6607084115448005
9,0.343260284727065,0.0,1.6451073273972208
10,0.16769473248061642,0.0,0.8676901061961768
11,0.05518057933255533,0.0,0.33292220232133296
12,0.006386463582558727,0.0,0.04324197529694196
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
